ticker,sim_id,runtime,pop_size,gen_count,open_date,close_date,open_price,close_price,best_fit,worst_fit,mean_fit,std_fit,best_elite_fit,worst_elite_fit,mean_elite_fit,std_elite_fit,trade_count,trade_net_earnings,trade_win_count,trade_net_gain,trade_lose_count,trade_net_loss,long_count,long_net_earnings,long_win_count,long_net_gain,long_lose_count,long_net_loss,short_count,short_net_earnings,short_win_count,short_net_gain,short_lose_count,short_net_loss,profit_factor,gain_to_pain,winning_pct,payout_ratio,cpc_index,expectancy,return_pct,kelly_pct,sharpe,treynor,sortino
DD,2,1.2813056,1000,52,2014-07-08,2014-08-18,72.572525,75.262505,1.029368844453174,0.9684107474527094,1.0042467247439908,0.010000425018534148,1.0203827307288003,0.9704516650263267,1.008230095470273,0.008603487851366642,908,16355.88362272083,679,20111.72747839781,679,-3755.843855676983,712,18727.56185186293,631,19610.490138022218,81,-882.9282861592875,196,-2371.6782291421014,48,501.2373403755911,148,-2872.9155695176933,0,0,0,0,0,0,0,0,0,0,0
DD,2,1.3129199,1000,53,2014-08-19,2014-09-30,75.547157,74.636269,1.016916728740588,0.9877266818047526,0.9983057668632621,0.003727876956540112,1.0069896242029037,0.9895500837083011,0.9966133417572894,0.0023127720550606056,917,-6733.253167704413,201,1807.3117880429259,201,-8540.56495574734,777,-6548.94524658362,151,1160.1117685748943,626,-7709.05701515852,140,-184.3079211207904,50,647.2000194680309,90,-831.5079405888208,0,0,0,0,0,0,0,0,0,0,0
DD,2,1.2812876,1000,54,2014-10-01,2014-11-11,71.803955,70.480316,1.05639351696323,0.9436064830367701,0.9990320198542999,0.010114168863605402,1.05639351696323,0.9568589738082345,1.0039188645140582,0.010877103135113225,747,7779.714310304881,580,13716.573903222012,580,-5936.859592917122,139,-2164.803295270996,52,797.4272055781782,87,-2962.2305008491735,608,9944.517605575878,528,12919.146697643833,80,-2974.62909206795,0,0,0,0,0,0,0,0,0,0,0
DD,2,1.2500797,1000,55,2014-11-12,2014-12-24,71.021164,65.48464200000001,1.058269416534448,0.9517863979671143,1.0071267210778492,0.022848826859105473,1.058269416534448,0.9738639753526522,1.022981206130123,0.010778577282528453,735,45701.05201377883,632,48613.15272152809,632,-2912.1007077492363,108,-796.4241981571715,45,1294.3189432584957,63,-2090.743141415667,627,46497.47621193602,587,47318.83377826958,40,-821.3575663335694,0,0,0,0,0,0,0,0,0,0,0
DD,2,1.3910238,1000,56,2014-12-26,2015-02-09,66.15358,68.686996,1.034727579767945,0.9652724202320551,0.9960034832308019,0.012342602460165044,1.0134962734854864,0.9700414434522052,0.9887052274996013,0.0065828722473088115,688,-22454.58226594231,90,3135.868513125381,90,-25590.4507790677,60,802.524561959323,32,1402.4067341184843,28,-599.8821721591614,628,-23257.106827901636,58,1733.4617790068962,570,-24990.56860690854,0,0,0,0,0,0,0,0,0,0,0
DD,2,1.2656785,1000,57,2015-02-10,2015-03-24,69.02858,67.192566,1.0230443936638909,0.9832155059252157,0.9983188777246647,0.00790674676525907,1.0230443936638909,0.987398826980593,0.9927820524601099,0.00426310224504462,703,-14351.731433397446,92,1394.9945311784402,92,-15746.725964575895,650,-14806.033629113701,59,730.1375190058964,591,-15536.1711481196,53,454.3021957162515,33,664.8570121725439,20,-210.55481645629246,0,0,0,0,0,0,0,0,0,0,0
DD,2,1.2969252,1000,58,2015-03-25,2015-05-06,66.651726,72.415962,1.0332048324440621,0.9671129934820434,0.9939397268784205,0.020561047913930035,1.0332048324440621,0.9704914512895486,0.9778958785634805,0.006916635111132538,761,-43970.64597112604,82,1250.9089000887539,82,-45221.55487121478,83,625.040228544043,42,885.1593470857866,41,-260.11911854174366,678,-44595.686199670075,40,365.7495530029674,638,-44961.43575267304,0,0,0,0,0,0,0,0,0,0,0
DD,2,1.2504483,1000,59,2015-05-07,2015-06-18,72.07437900000002,76.273026,1.0212521815064295,0.9759232254045627,1.002903757221997,0.011307559985676006,1.0212521815064295,0.987562469324326,1.0120042532777844,0.003066356650622547,646,23884.13124881823,614,24381.709391689285,614,-497.5781428710508,617,24155.10324822559,606,24270.50372036941,11,-115.40047214381754,29,-270.97199940735834,8,111.20567131987484,21,-382.17767072723314,0,0,0,0,0,0,0,0,0,0,0
DD,2,1.4844111,1000,60,2015-06-19,2015-07-31,75.83181,66.979073,1.059314740098828,0.9349159651286527,0.9863210894803565,0.02924791276740808,1.0253393948477825,0.9531349536851207,0.9686555824826278,0.011982370856171903,745,-62331.18384046567,131,3599.589117171077,131,-65930.77295763674,682,-64055.438008561316,70,1867.4593091988556,612,-65922.89731776017,63,1724.2541680956458,61,1732.1298079722217,2,-7.875639876575789,0,0,0,0,0,0,0,0,0,0,0
DD,2,1.2188136,1000,61,2015-08-03,2015-09-14,66.125114,61.314461,1.0465842228828521,0.9396045199470183,1.003381564444755,0.021654496453185238,1.0465842228828521,0.9763998251257188,1.0223554761927989,0.0072334597709098804,697,44623.97264076726,634,46472.71051635747,634,-1848.737875590215,49,-798.3487538551532,15,487.3196168702693,34,-1285.6683707254224,648,45422.3213946224,619,45985.390899487196,29,-563.0695048647925,0,0,0,0,0,0,0,0,0,0,0
DD,2,1.3909759,1000,62,2015-09-15,2015-10-26,62.068794,71.803955,1.064938383234522,0.9381283817221482,0.9857250813646518,0.0352930708682423,1.0070160477319297,0.9381283817221482,0.9598985114613257,0.007654130008613156,665,-79783.63650062411,38,1519.7436624165944,38,-81303.38016304068,20,534.6255669157213,14,680.120643444175,6,-145.4950765284537,645,-80318.26206753984,24,839.6230189724199,621,-81157.88508651224,0,0,0,0,0,0,0,0,0,0,0
DD,2,1.3750115,1000,63,2015-10-27,2015-12-08,72.145546,72.444427,1.0368467045490926,0.9604133265472887,0.9996198091109696,0.00547159512788734,1.026778346306481,0.9919694748737605,0.9996464680773621,0.0022850303329674665,613,-702.0572699715284,215,1297.760266404569,215,-1999.8175363760959,603,-807.2580127331674,208,1139.8538185578936,395,-1947.111831291059,10,105.20074276163906,7,157.90644784667617,3,-52.70570508503711,0,0,0,0,0,0,0,0,0,0,0
DD,2,1.2813352,1000,64,2015-12-09,2016-01-22,81.083679,61.513718,1.0809473482785539,0.9355569283587434,1.008634373540081,0.05699549510153765,1.0773063436336565,0.9355569283587434,1.044564921208337,0.03660713737758088,753,88485.4117002698,595,101736.43391058038,595,-13251.022210310603,154,-12612.47611204903,18,354.0868718940161,136,-12966.562983943046,599,101097.8878123188,577,101382.34703868636,22,-284.45922636755836,0,0,0,0,0,0,0,0,0,0,0
DD,2,1.2816731,1000,65,2016-01-25,2016-03-07,60.03352,70.821899,1.0571161687244026,0.9383952895974297,0.9831116886957377,0.047063350543229014,0.980702588698268,0.9406041716726089,0.9454354706298861,0.004296105897199544,615,-108575.78429134423,3,77.21522123422695,3,-108652.99951257846,7,15.500122182413518,3,77.21522123422695,4,-61.715099051813425,608,-108591.28441352665,0,0.0,608,-108591.28441352665,0,0,0,0,0,0,0,0,0,0,0
DD,2,1.3906535,1000,66,2016-03-08,2016-04-19,69.49826,75.504463,1.0276171719813019,0.9722473965045078,1.0062978802972522,0.021704155809317272,1.0247539758429578,1.0030951549350313,1.0245056450765835,0.0019042905283452513,624,48763.75039473065,610,48987.15016031428,610,-223.39976558363378,615,48942.813296882974,609,48984.00860948807,6,-41.195312605098195,9,-179.06290215231888,1,3.1415508262167253,8,-182.20445297853558,0,0,0,0,0,0,0,0,0,0,0
DD,2,1.343767,1000,67,2016-04-20,2016-06-01,73.92462900000002,73.412254,1.0231455522104371,0.9824637785040965,0.998892678735694,0.004456261710095761,0.9965795709371419,0.9897047030800011,0.9964801671074699,0.0006658473533828895,622,-7005.461494434349,18,63.49712416843628,18,-7068.958618602786,615,-6928.303054525354,18,63.49712416843628,597,-6991.80017869379,7,-77.15843990899513,0,0.0,7,-77.15843990899513,0,0,0,0,0,0,0,0,0,0,0
DD,2,1.2973042,1000,68,2016-06-02,2016-07-14,74.351608,73.725372,1.0413576083004696,0.9523836908846705,1.0019047275842912,0.00880162335586358,1.0363430923679005,0.9939005537078618,1.007299603016918,0.004982068509358196,830,14531.07757294194,702,16633.085193440624,702,-2102.007620498686,221,2911.5542019666914,157,3973.9922092497404,64,-1062.4380072830504,609,11619.523370975248,545,12659.092984190884,64,-1039.569613215635,0,0,0,0,0,0,0,0,0,0,0
DD,2,1.1875278,1000,69,2016-07-15,2016-08-25,74.095421,76.88503299999998,1.0227941893792714,0.9883315183649444,0.998755511043519,0.008736842483030718,1.0225936870124936,0.9893543627901228,0.9961601363079127,0.008138847978075188,894,-7583.378737480135,337,5479.107554359756,337,-13062.48629183989,281,4785.135003022929,267,4908.679133020439,14,-123.54412999750922,613,-12368.513740503064,70,570.4284213393175,543,-12938.94216184238,0,0,0,0,0,0,0,0,0,0,0
DD,2,1.4219238,1000,70,2016-08-26,2016-10-07,76.32995600000002,75.419067,1.0240562859921392,0.9820763194234056,0.9993165567930667,0.005538586768418231,1.012449282883702,0.9945590737762191,0.9959392131354217,0.003139808099495914,786,-8070.057956594019,160,1689.9576601287852,160,-9760.015616722829,735,-8625.57090634839,119,1049.1602770368586,616,-9674.731183385264,51,555.512949754363,41,640.797383091927,10,-85.28443333756387,0,0,0,0,0,0,0,0,0,0,0
DD,2,1.2656552,1000,71,2016-10-10,2016-11-18,76.20186600000002,75.760651,1.0091415568530047,0.9911954970830812,1.0000793069658338,0.0015978517198014515,1.0062596868542961,0.9958217796492967,1.0007182285665344,0.0013272313483365574,950,1425.6244752778518,541,3419.3660165679157,541,-1993.7415412900577,287,-342.8638665679408,121,750.2777901568031,166,-1093.1416567247438,663,1768.488341845794,420,2669.088226411112,243,-900.5998845653255,0,0,0,0,0,0,0,0,0,0,0
DD,2,1.2192083,1000,72,2016-11-21,2017-01-04,76.856567,82.63504,1.0286124242442332,0.9663020245890611,0.995195570285655,0.019338747054052627,1.0269655948831193,0.9762527322199971,0.9839621631242055,0.011920579431130394,816,-31858.040876444444,197,3839.607617572202,197,-35697.648494016605,143,3106.181435922696,122,3226.1584663159474,21,-119.97703039325167,673,-34964.22231236711,75,613.4491512562572,598,-35577.67146362335,0,0,0,0,0,0,0,0,0,0,0
DD,2,1.3281617,1000,73,2017-01-05,2017-02-16,82.264992,87.402992,1.031279002206079,0.9656029400131607,1.0055929427384147,0.01716455922507577,1.0263939370860444,0.9805787170305328,1.0191121756220805,0.003534243849869151,631,38030.13841447451,619,38256.911066007604,619,-226.77265153309935,622,38167.55712575734,613,38200.116947595765,9,-32.5598218384282,9,-137.41871128283307,6,56.79411841183806,3,-194.21282969467114,0,0,0,0,0,0,0,0,0,0,0
DD,2,1.296934,1000,74,2017-02-17,2017-03-31,87.18950699999998,90.434563,1.0217977660707165,0.9796700703377055,1.002348244567753,0.006872231937730129,1.013373776162624,0.9926927173403206,1.006850050302421,0.0025967149719975592,681,13627.0277782519,457,14567.17089223298,457,-940.1431139810614,637,13821.321925603663,428,14340.83385551669,209,-519.5119299130108,44,-194.29414735176283,29,226.33703671628967,15,-420.6311840680525,0,0,0,0,0,0,0,0,0,0,0
DD,2,1.4534799,1000,75,2017-04-03,2017-05-15,89.751389,88.812035,1.0356997534497814,0.9701362809584303,0.9992331200466991,0.005116696948318273,1.0214302192071583,0.9701362809584303,0.9966586671530429,0.003913011925891723,667,-6641.909112242779,70,1510.5719799039834,70,-8152.481092146759,635,-6933.412710598563,44,1031.9560355423162,591,-7965.368746140876,32,291.5035983557841,26,478.6159443616671,6,-187.11234600588298,0,0,0,0,0,0,0,0,0,0,0
DD,2,1.3282425,1000,76,2017-05-16,2017-06-27,88.669708,89.79409,1.0222703570062592,0.9744160327555743,0.9992077927432675,0.009553299564224942,1.0172817464895478,0.9852025636080439,0.9946332043595585,0.007914730689149779,890,-10631.471216221293,239,5865.949102086206,239,-16497.42031830746,300,3459.698914503049,163,4618.514835225673,137,-1158.8159207226252,590,-14091.17013072432,76,1247.4342668605327,514,-15338.604397584844,0,0,0,0,0,0,0,0,0,0,0
DD,2,1.343804,1000,77,2017-06-28,2017-08-09,90.021812,90.377632,1.020454904765086,0.9806938713043448,1.0014936885015364,0.004403843949496989,1.020454904765086,0.9939854812557858,1.0039816510842055,0.0045108388419897155,830,7939.933988578017,697,10132.254370473562,697,-2192.320381895545,742,7350.999214949144,637,9332.014253891635,105,-1981.0150389424807,88,588.9347736288622,60,800.2401165819266,28,-211.3053429530642,0,0,0,0,0,0,0,0,0,0,0
DD,2,1.2817011,1000,78,2017-08-10,2017-09-21,89.822556,100.084328,1.0443745729841547,0.9559043334841274,1.009398710435067,0.028023939426180866,1.0413857225928627,0.9678060285999563,1.0195036114961682,0.018403041557246747,1186,38672.4017797372,793,48102.384842186024,793,-9429.983062448819,936,44647.774582295526,746,47356.54840713936,190,-2708.7738248438313,250,-5975.372802558327,47,745.8364350466614,203,-6721.20923760499,0,0,0,0,0,0,0,0,0,0,0
DD,2,1.4218523,1000,79,2017-09-22,2017-11-02,99.571953,102.532356,1.0312095898678542,0.976829544645032,1.0039803348514837,0.008708440819089914,1.0218007706631376,0.9875266001394007,1.0089262904003709,0.0024069787804757,667,17759.892360654332,630,18222.10332502885,630,-462.2109643745191,641,17945.491607698423,623,18134.0976205194,18,-188.60601282097633,26,-185.59924704409215,7,88.0057045094506,19,-273.6049515535427,0,0,0,0,0,0,0,0,0,0,0
DD,2,1.343751,1000,80,2017-11-03,2017-12-15,101.279877,99.628883,1.0150748292639469,0.9842907486137771,0.9987726238069722,0.0036788985765496486,1.0099593886936296,0.9842907486137771,0.9972758314035477,0.003035470057943742,871,-5412.594295850744,211,2225.2686380343903,211,-7637.862933885139,755,-6408.493665377589,113,1071.4242141640755,642,-7479.9178795416665,116,995.8993695268425,98,1153.8444238703144,18,-157.94505434347204,0,0,0,0,0,0,0,0,0,0,0
DD,2,1.2347152,1000,81,2017-12-18,2018-01-31,101.607231,107.570724,1.0233803532246626,0.9741125332344516,0.9974027905510272,0.016210784566992043,1.0152505319950398,0.9741125332344516,0.9836964315189762,0.0051951662960471896,886,-32429.72413455404,126,1093.3546947287343,126,-33523.07882928278,212,397.3246072571713,80,811.6053299137876,132,-414.2807226566163,674,-32827.04874181121,46,281.74936481494655,628,-33108.798106626164,0,0,0,0,0,0,0,0,0,0,0
DD,2,1.3906773,1000,82,2018-02-01,2018-03-15,104.610329,96.611549,1.0496011711460866,0.9608683618307233,0.9973573396047835,0.013547395719407112,1.0174443769182941,0.9676798898997097,0.9885952897265146,0.005013592716770812,748,-22691.0873796491,237,2304.3915522468155,237,-24995.47893189589,700,-22705.250603590564,214,1660.311535126665,486,-24365.562138717214,48,14.16322394146981,23,644.0800171201507,25,-629.916793178681,0,0,0,0,0,0,0,0,0,0,0
DD,2,1.1563228,1000,83,2018-03-16,2018-04-27,96.72541,91.544708,1.0553964545875254,0.9712974170382908,1.0014080030664478,0.011352438470157161,1.0246161891554006,0.9712974170382908,1.0077552278728497,0.008326837744816434,886,15392.0615791424,596,20311.226194151834,596,-4919.164615009493,244,-2569.758268839781,70,960.7011110449632,174,-3530.4593798847454,642,17961.819847982162,526,19350.525083106884,116,-1388.705235124746,0,0,0,0,0,0,0,0,0,0,0
DD,2,1.469124,1000,84,2018-04-30,2018-06-11,90.007576,98.903015,1.0602424065120135,0.935491940354683,0.9943070335459321,0.027354777110028834,1.0602424065120135,0.9613755787116423,0.9757797092517632,0.016275845270213384,765,-48145.28212766459,134,4639.610129932485,134,-52784.892257597116,95,3500.82696540516,82,3631.278890628971,13,-130.45192522381143,670,-51646.10909306978,52,1008.3312393035134,618,-52654.4403323733,0,0,0,0,0,0,0,0,0,0,0
DD,2,1.406275,1000,85,2018-06-12,2018-07-24,99.315765,95.245209,1.0278886802392433,0.9712495087952256,0.9987176133171816,0.00916894521512431,1.0278886802392433,0.9874420551104609,0.9934084895963751,0.006408075525173123,775,-13096.6204607147,155,2574.9455690556038,155,-15671.566029770278,682,-14265.532651676356,80,1220.9411369645425,602,-15486.473788640888,93,1168.9121909616683,75,1354.0044320910608,18,-185.09224112939245,0,0,0,0,0,0,0,0,0,0,0
DD,2,1.2657475,1000,86,2018-07-25,2018-09-05,96.113403,99.700043,1.0258141245943742,0.9670492398982067,0.9988786440853223,0.008835319540907325,1.0240349314753032,0.9812958074540362,0.9957992092280556,0.008237881797227228,935,-8313.319043875941,361,6854.404403620636,361,-15167.7234474966,202,3897.319012722729,186,4069.8268565979856,16,-172.50784387525619,733,-12210.638056598687,175,2784.5775470226513,558,-14995.215603621346,0,0,0,0,0,0,0,0,0,0,0
DD,2,1.2348046,1000,87,2018-09-06,2018-10-17,99.742744,84.78418,1.0475682261490868,0.9498791538240746,0.987539124522964,0.03914291542714189,1.0442575766151252,0.9527883167726217,0.9586489351609512,0.012710393535288234,756,-82253.42943661098,75,2121.4989233576416,75,-84374.92835996865,666,-84045.93139940356,19,204.67432939905063,647,-84250.60572880262,90,1792.5019627925562,56,1916.8245939585913,34,-124.32263116603521,0,0,0,0,0,0,0,0,0,0,0
DD,2,1.3594092,1000,88,2018-10-18,2018-11-29,83.37514499999997,81.467964,1.060596655085075,0.9654137102960538,1.0011306944327056,0.007079892639482195,1.03552552623666,0.9940424079666349,1.0013115882932704,0.004448241174894499,634,2616.8202046292186,430,7303.2716327758135,430,-4686.451428146565,18,558.3435790834376,16,577.572442496398,2,-19.228863412960553,616,2058.4766255457816,414,6725.699190279414,202,-4667.2225647336045,0,0,0,0,0,0,0,0,0,0,0
DD,2,1.1719315,1000,89,2018-11-30,2019-01-15,82.336159,78.294067,1.0470370263332458,0.9529629736667546,1.0022808597492259,0.014423217964675949,1.0470370263332458,0.9603213876395009,1.0048916081431145,0.014744312921128072,1099,9637.775655445364,566,24422.44922942808,566,-14784.673573982645,461,-5910.846690623323,142,3647.307213654163,319,-9558.153904277482,638,15548.622346068683,424,20775.14201577388,214,-5226.519669705151,0,0,0,0,0,0,0,0,0,0,0
DD,2,1.4847386,1000,90,2019-01-16,2019-02-28,78.849144,75.760651,1.061174394634257,0.9344610969857411,1.0069601637340213,0.019659392316183053,1.061174394634257,0.9723691050950816,1.0196883214228445,0.007987068398094429,765,39187.48826716184,712,40552.95003466403,712,-1365.4617675021882,71,1422.4382859811321,54,1785.2229209800607,17,-362.7846349989286,694,37765.0499811807,658,38767.72711368396,36,-1002.6771325032595,0,0,0,0,0,0,0,0,0,0,0
DD,2,1.4219548,1000,91,2019-03-01,2019-04-11,75.91720600000002,82.306877,1.045706702511462,0.9626908856219232,0.9946577645292112,0.020015388735776466,1.0375650323159322,0.9772554166077011,0.9854976890755225,0.012971869987699943,1086,-28777.17601503634,362,8430.405731338138,362,-37207.58174637448,212,4033.1071602154407,180,4600.099576690387,32,-566.9924164749456,874,-32810.283175251774,182,3830.306154647758,692,-36640.589329899536,0,0,0,0,0,0,0,0,0,0,0
DD,2,1.1875415,1000,92,2019-04-12,2019-05-24,83.53439300000002,65.77777900000001,1.0712877507655365,0.927657935008767,0.9881747410817194,0.054995988329949716,1.024169564383699,0.927657935008767,0.941079467106017,0.011684820220040188,704,-117221.3408065968,61,1732.706709491083,61,-118954.04751608787,649,-118623.94054384639,17,157.22498612470184,632,-118781.16552997108,55,1402.5997372495847,44,1575.481723366381,11,-172.8819861167964,0,0,0,0,0,0,0,0,0,0,0
DD,2,1.3285618,1000,93,2019-05-28,2019-07-09,65.121696,70.0,1.083993186680571,0.9160858875563858,0.9946245966213022,0.02411715402385692,1.0679256955326446,0.9564008818251063,0.9806337335660297,0.007938415288615346,638,-39037.50161044203,36,1931.47602527462,36,-40968.977635716634,15,337.9738435415916,6,504.8675673644541,9,-166.89372382286248,623,-39375.47545398362,30,1426.608457910166,593,-40802.083911893766,0,0,0,0,0,0,0,0,0,0,0
DD,2,1.3281884,1000,94,2019-07-10,2019-08-20,69.650002,67.099998,1.0678332950668639,0.9321667049331359,0.9990395215734256,0.0161076492185276,1.0678332950668639,0.9600263617126078,0.9966325370719153,0.019855794985534577,959,-6601.980883872543,427,16140.703338854333,427,-22742.684222726937,780,-13614.892132667164,264,8838.498992020697,516,-22453.391124687914,179,7012.911248794601,163,7302.204346833626,16,-289.2930980390256,0,0,0,0,0,0,0,0,0,0,0
DD,2,1.1406926,1000,95,2019-08-21,2019-10-02,67.760002,67.239998,1.0339380449662157,0.9694055573206839,1.0001160220886671,0.006176234609410262,1.0339380449662157,0.9793645916752907,1.0010083287040092,0.006527519728643319,874,2021.416686698827,546,10920.643471048452,546,-8899.226784349592,230,2632.8146838908388,122,6004.956503858952,108,-3372.141819968112,644,-611.3979971920248,424,4915.686967189416,220,-5527.084964381472,0,0,0,0,0,0,0,0,0,0,0
DD,2,1.2969444,1000,96,2019-10-03,2019-11-13,68.120003,69.949997,1.0435281407440422,0.9582775257830817,1.000407761738322,0.014067844205249473,1.0435281407440422,0.965680345242028,1.0042499386530066,0.018020931055786123,1198,8397.875147284143,692,24147.745610800997,692,-15749.870463516776,713,13246.121190060603,473,18741.256885638795,240,-5495.135695578163,485,-4848.246042776496,219,5406.488725162122,266,-10254.734767938617,0,0,0,0,0,0,0,0,0,0,0
DD,2,1.2816879,1000,97,2019-11-14,2019-12-27,70.0,63.73,1.0386884137685224,0.9679675365430926,0.9950561934419533,0.017039274539033096,1.0307024573693708,0.9773695260836496,0.9870922662001399,0.010655054574369995,693,-25621.41852870952,125,3928.52904970695,125,-29549.94757841647,580,-29279.220293723785,23,221.01357528235496,557,-29500.23386900614,113,3657.8017650142633,102,3707.5154744245947,11,-49.71370941033164,0,0,0,0,0,0,0,0,0,0,0
DD,2,1.4531104,1000,98,2019-12-30,2020-02-11,62.290001,52.689999,1.0741408682066174,0.9331237458761444,1.0096912732891972,0.046077348221376026,1.070554187241344,0.9496362431895466,1.0470781729537972,0.01411615643560626,720,93652.70833949721,668,96155.04311727376,668,-2502.3347777765466,45,-1932.8283659720146,15,296.25356246164324,30,-2229.081928433658,675,95585.53670546923,653,95858.78955481213,22,-273.2528493428888,0,0,0,0,0,0,0,0,0,0,0
DD,2,1.3125831,1000,99,2020-02-12,2020-03-25,53.549999,33.23,1.1589630035420153,0.8415625893611896,1.0332290694907784,0.09800573138216165,1.1515131412964608,0.9468894532306292,1.1057781732397673,0.028585934229301665,686,210426.49170767682,629,216287.48133202607,629,-5860.989624349225,44,-3789.3083184802817,15,923.6482197724399,29,-4712.956538252722,642,214215.8000261571,614,215363.83311225363,28,-1148.0330860965012,0,0,0,0,0,0,0,0,0,0,0
DD,3,1.2032147,1000,1,2008-06-09,2008-07-21,56.162224,48.391171,1.0535895776294981,0.9609847236553886,1.0076308869280375,0.02598680511011605,1.0470171690959127,0.9737980823483791,1.0322245656631168,0.013627762031475268,683,64596.48304436123,592,66439.79679830541,592,-1843.313753944168,25,-210.11510628177768,13,146.28879628798484,12,-356.4039025697626,658,64806.59815064301,579,66293.50800201742,79,-1486.9098513744057,0,0,0,0,0,0,0,0,0,0,0
DD,3,1.2504042,1000,2,2008-07-22,2008-09-02,49.117039,48.889317,1.0389423694174265,0.9557592942830011,0.9980915304987188,0.007044954362633904,1.033416768514325,0.9557592942830011,0.9944927835548246,0.007851444199162597,715,-10978.405669587035,220,1750.2635384789326,220,-12728.669208065898,7,-155.96462188503187,1,6.445996850926671,6,-162.41061873595854,708,-10822.441047702003,219,1743.8175416280058,489,-12566.25858932994,0,0,0,0,0,0,0,0,0,0,0
DD,3,1.1719371,1000,3,2008-09-03,2008-10-14,49.85714,36.948082,1.0874797345644434,0.9080046858150954,0.9917986682883219,0.0519164149671906,1.06124024373852,0.9080046858150954,0.9530491223068325,0.03617539912898728,673,-93901.75538633796,153,7720.643157010089,153,-101622.39854334803,541,-97420.94749016293,67,2727.6988354215428,474,-100148.64632558447,132,3519.1921038249798,86,4992.944321588546,46,-1473.7522177635667,0,0,0,0,0,0,0,0,0,0,0
DD,3,1.1875888,1000,4,2008-10-15,2008-11-25,31.753149,25.946207,1.0976310688446784,0.8978357092039357,1.0180095489834053,0.04742625671976943,1.094284074385505,0.9538919095531606,1.0636078993924207,0.013221092031099373,666,126796.8267144735,603,132624.06504436393,603,-5827.238329890371,0,0.0,0,0.0,0,0.0,666,126796.8267144735,603,132624.06504436393,63,-5827.238329890371,0,0,0,0,0,0,0,0,0,0,0
DD,3,1.3281332,1000,5,2008-11-26,2009-01-09,26.928263,22.501894,1.0737390698120504,0.9337431253291357,1.0195223147410652,0.02997814458122423,1.0607888678418362,0.9806188553773574,1.0427579754113867,0.005710347979515084,618,85085.62800051324,600,85927.30145193117,600,-841.6734514179449,2,0.0,0,0.0,2,0.0,616,85085.62800051324,600,85927.30145193117,16,-841.6734514179449,0,0,0,0,0,0,0,0,0,0,0
DD,3,1.1719555,1000,6,2009-01-12,2009-02-24,22.430731,11.300762,1.1603975394680743,0.8486294462623899,1.0570282554560912,0.10194923831883877,1.1460102126017921,0.906331913757579,1.1258227116851516,0.049329313310564456,671,250185.32124428125,647,254190.19864671127,647,-4004.877402430082,25,-3762.163145685141,6,123.70028829732232,19,-3885.8634339824634,646,253947.48438996632,641,254066.49835841396,5,-119.01396844761834,0,0,0,0,0,0,0,0,0,0,0
DD,3,1.297251,1000,7,2009-02-25,2009-04-07,10.660291,14.19,1.1576821155675376,0.8518552114975675,0.9506071922778826,0.07131481966913858,0.9651560380395673,0.8593691228652615,0.894847365917048,0.007885297874129381,615,-209243.4467896369,9,635.998642774179,9,-209879.4454324111,0,0.0,0,0.0,0,0.0,615,-209243.4467896369,9,635.998642774179,606,-209879.4454324111,0,0,0,0,0,0,0,0,0,0,0
DD,3,1.1563791,1000,8,2009-04-08,2009-05-20,14.446188,25.277271,1.1982787047474848,0.7951254508505562,0.9963329462271048,0.1428760345801355,1.1955513470809849,0.8046774717134239,1.0869510125014843,0.11589147962114042,461,173902.0250029665,390,197118.00123350433,390,-23215.976230537908,389,195815.19389244742,368,196339.86442655942,21,-524.6705341119588,72,-21913.168889481058,22,778.1368069448939,50,-22691.305696425952,0,0,0,0,0,0,0,0,0,0,0
DD,3,1.1719545,1000,9,2009-05-21,2009-07-02,24.295214,21.519838,1.0467588553617566,0.9532411446382434,0.9912867097583005,0.02681503391849628,1.0081508884634947,0.9532411446382434,0.9662152535610435,0.005498206646465133,658,-67222.81933800296,20,546.2662663112224,20,-67769.08560431418,648,-67389.88703658256,16,328.396863869923,632,-67718.28390045249,10,167.06769857960148,4,217.86940244129931,6,-50.801703861697824,0,0,0,0,0,0,0,0,0,0,0
DD,3,1.2188056,1000,10,2009-07-06,2009-08-14,21.676397,31.49696,1.1634871732835383,0.8242363608463095,0.9612555026833537,0.1087208786914034,0.9904718585823901,0.8304608285061147,0.8613221724016975,0.024237062926176462,641,-277228.2174288047,17,343.63743753740494,17,-277571.85486634215,0,0.0,0,0.0,0,0.0,641,-277228.2174288047,17,343.63743753740494,624,-277571.85486634215,0,0,0,0,0,0,0,0,0,0,0
DD,3,1.1563339,1000,11,2009-08-17,2009-09-28,29.760571,37.56008900000001,1.0887677406698744,0.925691058787181,1.0153863135673513,0.05574701465742495,1.0887677406698744,0.925691058787181,1.0670661663466228,0.019306371201574715,716,134091.80974166992,617,138026.93961728652,617,-3935.1298756165384,685,135641.75237158994,615,138007.56458129303,70,-2365.812209703046,31,-1549.942629920017,2,19.375035993475507,29,-1569.3176659134924,0,0,0,0,0,0,0,0,0,0,0
DD,3,1.2660599,1000,12,2009-09-29,2009-11-09,37.503159,36.876919,1.1025549939442383,0.9485540916125563,1.0025097110776102,0.010287840046005648,1.0312646476534373,1.0037745597203058,1.0040107807618828,0.002387961989836747,603,7983.815926553503,206,12514.60818283876,206,-4530.792256285257,603,7983.815926553503,206,12514.60818283876,397,-4530.792256285257,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0
